1.60156250e-01	1.88080696e-42	2.05097213e-40
1.60644531e-01	1.98369116e-42	2.16316499e-40
1.61132812e-01	2.09220337e-42	2.28149507e-40
1.61621094e-01	2.20665145e-42	2.40629809e-40
1.62109375e-01	2.32736010e-42	2.53792813e-40
1.62597656e-01	2.45467178e-42	2.67675865e-40
1.63085938e-01	2.58894772e-42	2.82318353e-40
1.63574219e-01	2.73056885e-42	2.97761821e-40
1.64062500e-01	2.87993699e-42	3.14050084e-40
1.64550781e-01	3.03747592e-42	3.31229354e-40
1.65039062e-01	3.20363259e-42	3.49348372e-40
1.65527344e-01	3.37887842e-42	3.68458544e-40
1.66015625e-01	3.56371061e-42	3.88614089e-40
1.66503906e-01	3.75865355e-42	4.09872192e-40
1.66992188e-01	3.96426032e-42	4.32293164e-40
1.67480469e-01	4.18111427e-42	4.55940619e-40
1.67968750e-01	4.40983065e-42	4.80881647e-40
1.68457031e-01	4.65105835e-42	5.07187011e-40
1.68945312e-01	4.90548177e-42	5.34931342e-40
1.69433594e-01	5.17382276e-42	5.64193357e-40
1.69921875e-01	5.45684265e-42	5.95056076e-40
1.70410156e-01	5.75534439e-42	6.27607062e-40
1.70898438e-01	6.07017489e-42	6.61938668e-40
1.71386719e-01	6.40222737e-42	6.98148297e-40
1.71875000e-01	6.75244392e-42	7.36338683e-40
1.72363281e-01	7.12181815e-42	7.76618177e-40
1.72851562e-01	7.51139804e-42	8.19101060e-40
1.73339844e-01	7.92228889e-42	8.63907863e-40
1.73828125e-01	8.35565647e-42	9.11165709e-40
1.74316406e-01	8.81273029e-42	9.61008678e-40
1.74804688e-01	9.29480716e-42	1.01357818e-39
1.75292969e-01	9.80325481e-42	1.06902337e-39
1.75781250e-01	1.03395158e-41	1.12750155e-39
1.76269531e-01	1.09051115e-41	1.18917863e-39
1.76757812e-01	1.15016467e-41	1.25422960e-39
1.77246094e-01	1.21308139e-41	1.32283903e-39
1.77734375e-01	1.27943980e-41	1.39520156e-39
1.78222656e-01	1.34942818e-41	1.47152251e-39
1.78710938e-01	1.42324510e-41	1.55201840e-39
1.79199219e-01	1.50109998e-41	1.63691763e-39
1.79687500e-01	1.58321372e-41	1.72646106e-39
1.80175781e-01	1.66981928e-41	1.82090274e-39
1.80664062e-01	1.76116238e-41	1.92051062e-39
1.81152344e-01	1.85750217e-41	2.02556731e-39
1.81640625e-01	1.95911199e-41	2.13637086e-39
1.82128906e-01	2.06628012e-41	2.25323565e-39
1.82617188e-01	2.17931061e-41	2.37649325e-39
1.83105469e-01	2.29852415e-41	2.50649335e-39
1.83593750e-01	2.42425897e-41	2.64360479e-39
1.84082031e-01	2.55687179e-41	2.78821657e-39
1.84570312e-01	2.69673887e-41	2.94073900e-39
1.85058594e-01	2.84425703e-41	3.10160479e-39
1.85546875e-01	2.99984480e-41	3.27127035e-39
1.86035156e-01	3.16394362e-41	3.45021706e-39
1.86523438e-01	3.33701905e-41	3.63895262e-39
1.87011719e-01	3.51956214e-41	3.83801250e-39
1.87500000e-01	3.71209080e-41	4.04796146e-39
1.87988281e-01	3.91515127e-41	4.26939518e-39
1.88476562e-01	4.12931966e-41	4.50294190e-39
1.88964844e-01	4.35520359e-41	4.74926423e-39
1.89453125e-01	4.59344396e-41	5.00906103e-39
1.89941406e-01	4.84471667e-41	5.28306940e-39
1.90429688e-01	5.10973465e-41	5.57206673e-39
1.90917969e-01	5.38924977e-41	5.87687297e-39
1.91406250e-01	5.68405509e-41	6.19835291e-39
1.91894531e-01	5.99498702e-41	6.53741864e-39
1.92382812e-01	6.32292771e-41	6.89503215e-39
1.92871094e-01	6.66880760e-41	7.27220806e-39
1.93359375e-01	7.03360800e-41	7.67001648e-39
1.93847656e-01	7.41836392e-41	8.08958607e-39
1.94335938e-01	7.82416698e-41	8.53210721e-39
1.94824219e-01	8.25216851e-41	8.99883542e-39
1.95312500e-01	8.70358283e-41	9.49109489e-39
1.95800781e-01	9.17969067e-41	1.00102823e-38
1.96289062e-01	9.68184283e-41	1.05578705e-38
1.96777344e-01	1.02114640e-40	1.11354133e-38
1.97265625e-01	1.07700569e-40	1.17445493e-38
1.97753906e-01	1.13592062e-40	1.23870065e-38
1.98242188e-01	1.19805835e-40	1.30646079e-38
1.98730469e-01	1.26359517e-40	1.37792759e-38
1.99218750e-01	1.33271703e-40	1.45330381e-38
1.99707031e-01	1.40562004e-40	1.53280331e-38
2.00195312e-01	1.48251103e-40	1.61665164e-38
2.00683594e-01	1.56360816e-40	1.70508670e-38
2.01171875e-01	1.64914151e-40	1.79835940e-38
2.01660156e-01	1.73935376e-40	1.89673436e-38
2.02148438e-01	1.83450085e-40	2.00049069e-38
2.02636719e-01	1.93485275e-40	2.10992277e-38
2.03125000e-01	2.04069415e-40	2.22534107e-38
2.03613281e-01	2.15232535e-40	2.34707307e-38
2.04101562e-01	2.27006308e-40	2.47546413e-38
2.04589844e-01	2.39424136e-40	2.61087853e-38
2.05078125e-01	2.52521253e-40	2.75370046e-38
2.05566406e-01	2.66334817e-40	2.90433513e-38
2.06054688e-01	2.80904018e-40	3.06320992e-38
2.06542969e-01	2.96270194e-40	3.23077559e-38
2.07031250e-01	3.12476940e-40	3.40750756e-38
2.07519531e-01	3.29570238e-40	3.59390723e-38
2.08007812e-01	3.47598584e-40	3.79050347e-38
2.08496094e-01	3.66613129e-40	3.99785406e-38
2.08984375e-01	3.86667820e-40	4.21654728e-38
2.09472656e-01	4.07819555e-40	4.44720362e-38
2.09960938e-01	4.30128347e-40	4.69047748e-38
2.10449219e-01	4.53657489e-40	4.94705907e-38
2.10937500e-01	4.78473738e-40	5.21767638e-38
2.11425781e-01	5.04647501e-40	5.50309718e-38
2.11914062e-01	5.32253040e-40	5.80413128e-38
2.12402344e-01	5.61368674e-40	6.12163276e-38
2.12890625e-01	5.92077012e-40	6.45650243e-38
2.13378906e-01	6.24465178e-40	6.80969038e-38
2.13867188e-01	6.58625064e-40	7.18219867e-38
2.14355469e-01	6.94653586e-40	7.57508418e-38
2.14843750e-01	7.32652966e-40	7.98946160e-38
2.15332031e-01	7.72731013e-40	8.42650660e-38
2.15820312e-01	8.15001437e-40	8.88745914e-38
2.16308594e-01	8.59584167e-40	9.37362705e-38
2.16796875e-01	9.06605692e-40	9.88638968e-38
2.17285156e-01	9.56199422e-40	1.04272018e-37
2.17773438e-01	1.00850606e-39	1.09975979e-37
2.18261719e-01	1.06367402e-39	1.15991961e-37
2.18750000e-01	1.12185981e-39	1.22337035e-37
2.19238281e-01	1.18322852e-39	1.29029201e-37
2.19726562e-01	1.24795426e-39	1.36087447e-37
2.20214844e-01	1.31622068e-39	1.43531799e-37
2.20703125e-01	1.38822145e-39	1.51383377e-37
2.21191406e-01	1.46416087e-39	1.59664458e-37
2.21679688e-01	1.54425437e-39	1.68398537e-37
2.22167969e-01	1.62872921e-39	1.77610394e-37
2.22656250e-01	1.71782505e-39	1.87326165e-37
2.23144531e-01	1.81179467e-39	1.97573416e-37
2.23632812e-01	1.91090469e-39	2.08381219e-37
2.24121094e-01	2.01543629e-39	2.19780239e-37
2.24609375e-01	2.12568606e-39	2.31802817e-37
2.25097656e-01	2.24196680e-39	2.44483063e-37
2.25585938e-01	2.36460840e-39	2.57856954e-37
2.26074219e-01	2.49395884e-39	2.71962433e-37
2.26562500e-01	2.63038510e-39	2.86839521e-37
2.27050781e-01	2.77427424e-39	3.02530428e-37
2.27539062e-01	2.92603452e-39	3.19079670e-37
2.28027344e-01	3.08609650e-39	3.36534202e-37
2.28515625e-01	3.25491431e-39	3.54943545e-37
2.29003906e-01	3.43296692e-39	3.74359930e-37
2.29492188e-01	3.62075949e-39	3.94838445e-37
2.29980469e-01	3.81882483e-39	4.16437193e-37
2.30468750e-01	4.02772489e-39	4.39217451e-37
2.30957031e-01	4.24805236e-39	4.63243854e-37
2.31445312e-01	4.48043234e-39	4.88584567e-37
2.31933594e-01	4.72552415e-39	5.15311488e-37
2.32421875e-01	4.98402316e-39	5.43500446e-37
2.32910156e-01	5.25666278e-39	5.73231419e-37
2.33398438e-01	5.54421653e-39	6.04588759e-37
2.33886719e-01	5.84750027e-39	6.37661433e-37
2.34375000e-01	6.16737447e-39	6.72543275e-37
2.34863281e-01	6.50474666e-39	7.09333251e-37
2.35351562e-01	6.86057406e-39	7.48135742e-37
2.35839844e-01	7.23586619e-39	7.89060838e-37
2.36328125e-01	7.63168784e-39	8.32224651e-37
2.36816406e-01	8.04916203e-39	8.77749645e-37
2.37304688e-01	8.48947322e-39	9.25764984e-37
2.37792969e-01	8.95387066e-39	9.76406898e-37
2.38281250e-01	9.44367192e-39	1.02981907e-36
2.38769531e-01	9.96026667e-39	1.08615303e-36
2.39257812e-01	1.05051206e-38	1.14556862e-36
2.39746094e-01	1.10797795e-38	1.20823441e-36
2.40234375e-01	1.16858739e-38	1.27432819e-36
2.40722656e-01	1.23251233e-38	1.34403749e-36
2.41210938e-01	1.29993415e-38	1.41756009e-36
2.41699219e-01	1.37104413e-38	1.49510458e-36
2.42187500e-01	1.44604402e-38	1.57689097e-36
2.42675781e-01	1.52514661e-38	1.66315130e-36
2.43164062e-01	1.60857634e-38	1.75413032e-36
2.43652344e-01	1.69656991e-38	1.85008615e-36
2.44140625e-01	1.78937697e-38	1.95129104e-36
2.44628906e-01	1.88726083e-38	2.05803211e-36
2.45117188e-01	1.99049922e-38	2.17061223e-36
2.45605469e-01	2.09938504e-38	2.28935080e-36
2.46093750e-01	2.21422721e-38	2.41458470e-36
2.46582031e-01	2.33535157e-38	2.54666925e-36
2.47070312e-01	2.46310178e-38	2.68597920e-36
2.47558594e-01	2.59784028e-38	2.83290980e-36
2.48046875e-01	2.73994936e-38	2.98787792e-36
2.48535156e-01	2.88983220e-38	3.15132323e-36
2.49023438e-01	3.04791405e-38	3.32370947e-36
2.49511719e-01	3.21464343e-38	3.50552572e-36
2.50000000e-01	3.39049337e-38	3.69728784e-36
2.50488281e-01	3.57596279e-38	3.89953989e-36
2.50976562e-01	3.77157792e-38	4.11285571e-36
2.51464844e-01	3.97789375e-38	4.33784050e-36
2.51953125e-01	4.19549563e-38	4.57513261e-36
2.52441406e-01	4.42500095e-38	4.82540526e-36
